22MB0451	3	3	3	3	3	4	2	2	3	3	4	4	4	4	4	1	0	0	3	2	3	2	2	2	4	4	3	2	2	2	2	2	2	2	1	1	2	2	1	1	4	4	2	2	4	4	1	3	1	4	3	3	3	3	3	3	2	2	1	4	4	4	2	2	3	3	3	4	1	1	3	3	4	4	3	3	1	1	1	1	1	1	3	3	3	4	1	1	2	2	4	4	1	2	4	4	1	1	3	3	1	1	3	3	3	2	4	4	1	1	4	4	2	2	4	4	4	4	2	2	3	3	3	2	3	2	1	3	4	4	3	3	1	1	1	1	2	2	1	3	1	1	1	4	1	3	3	3	2	2	2	2	4	4	4	4	3	3	4	4	1	1	4	4	4	4	4	4	3	3	1	2	2	2	4	4	3	3	4	4	3	3	4	4	1	2	3	4	4	2	4	2	1	1	3	2	1	3	4	4	4	4	3	3	2	2	1	3	4	4	3	3	1	1	1	3	1	1	1	1	3	3	4	4	3	2	1	2	4	4	1	2	3	3	4	4	2	2	4	4	4	4	3	3	3	2	4	2	2	2	4	4	3	3	1	2	1	2	2	2	1	4	1	1	1	3	1	4	4	2	3	3	4	4	3	3	3	3	3	3	3	3	1	1	1	1	3	3	2	2	3	4	3	3	3	3	4	4	1	2	3	3	3	3	3	3	1	4	3	2	1	4	4	4	1	4	3	3	4	4	4	2	1	1	4	4	2	2	3	3	1	4	3	3	1	3	3	3	0	0	1	1	2	2	3	3	4	2	1	2	1	1	3	3	1	2	1	4	4	4	3	3	3	3	1	1	4	4	3	2	4	4	1	1	3	2	3	4	1	4	1	1	3	2	2	2	3	3	1	3	1	4	3	3	4	4	3	3	4	2	4	4	4	4	3	3	2	2	1	1	3	3	4	4	2	2	2	2	4	4	4	2	4	4	3	3	2	2	3	3	2	2	3	2	3	2	4	4	3	3	1	1	3	2	2	2	1	1	1	4	2	2	1	1	4	4	3	3	1	4	3	3	2	2	2	2	4	4	1	3	4	4	1	4	3	2	3	3	4	4	4	4	3	3	1	2	2	2	1	1	3	3	3	3	2	2	1	4	4	4	3	3	3	3	4	4	2	2	1	3	1	1	1	3	3	3	3	3	1	4	4	2	3	2	4	2	3	2	3	3	1	1	3	2	4	4	2	2	1	1	4	4	3	2	1	1	1	1	4	2	3	3	4	1	3	3	2	2	4	4	4	1	1	3	3	2	3	2	2	2	4	4	1	4	4	4	1	4	3	3	4	2	2	4	2	2	2	2	3	3	2	2	2	2	2	2	3	3	1	1	4	4	2	2	4	1	2	2	3	2	3	2	4	4	4	4	1	1	3	2	1	1	1	1	3	2	4	4	4	1	3	3	3	2	2	2	2	4	3	3	1	1	2	2	1	1	1	2	4	2	4	4
22MB0452	3	3	3	2	3	4	2	2	3	3	4	4	4	4	4	4	1	1	3	2	2	2	2	2	4	4	2	2	3	3	2	1	2	2	1	1	2	2	1	1	4	4	2	2	4	4	1	3	1	4	3	3	3	3	3	2	2	2	1	4	4	4	3	2	1	1	3	4	1	1	3	3	1	4	3	3	1	1	1	1	1	1	3	3	3	4	3	3	4	2	4	4	1	2	4	4	1	1	3	2	1	4	3	3	3	2	4	4	1	4	4	4	2	2	4	2	4	4	2	2	3	2	2	2	3	3	3	3	4	4	3	3	1	1	1	1	1	1	3	3	1	1	4	4	1	1	3	2	3	3	2	2	4	4	4	2	1	3	4	4	1	1	4	4	1	4	1	4	1	3	1	2	2	2	4	2	3	3	3	4	3	2	4	4	2	2	4	4	2	2	2	2	1	3	3	2	1	3	4	4	1	4	3	3	2	2	3	3	4	4	3	3	1	4	1	3	1	1	1	1	3	3	4	4	2	2	1	1	4	2	1	2	3	3	1	4	1	1	4	4	4	4	3	3	3	3	4	4	3	2	4	4	1	3	1	2	1	2	2	2	1	4	1	1	1	3	1	4	2	2	3	2	4	4	3	3	4	4	3	3	3	3	1	1	1	4	3	3	2	2	3	3	3	3	1	3	4	4	1	2	3	3	3	3	3	2	4	4	3	3	4	4	4	2	4	4	4	4	1	4	4	4	1	1	4	2	4	2	3	3	1	4	3	2	1	3	3	2	3	3	1	1	3	2	3	2	2	2	1	2	1	1	3	3	2	2	1	1	4	4	3	3	3	3	1	1	4	2	3	2	4	4	1	1	2	2	3	3	4	4	2	2	3	2	2	2	3	2	3	3	1	1	3	3	4	4	3	3	4	4	2	2	4	2	1	3	2	2	1	3	3	2	1	4	4	2	2	2	1	4	4	2	1	4	3	3	2	2	3	4	2	2	2	2	3	3	1	1	3	3	1	3	2	2	1	2	1	2	1	4	2	2	1	1	4	4	3	3	4	4	3	3	2	2	4	2	4	4	1	1	4	4	4	4	3	3	3	3	1	1	4	4	3	3	1	1	2	2	1	1	3	3	3	3	2	2	4	4	4	4	3	3	3	3	4	4	4	2	1	3	1	1	3	3	3	3	3	3	1	4	4	4	3	3	4	4	2	2	1	3	1	1	3	2	3	3	3	2	1	1	4	2	2	2	1	1	1	1	2	2	3	2	4	4	3	3	2	2	4	4	4	1	1	1	3	2	3	2	3	3	2	2	1	1	4	4	1	1	3	3	4	4	2	2	2	2	2	2	3	3	2	3	2	2	2	2	1	3	1	1	4	4	2	2	1	1	4	2	3	3	2	2	4	4	4	4	4	1	3	3	1	2	1	1	3	3	3	3	4	4	3	3	3	2	3	2	2	2	3	3	1	1	3	3	1	4	1	2	4	2	4	4
22MB0453	3	3	3	2	3	4	2	2	3	3	4	4	4	1	1	1	1	1	3	2	2	2	2	2	2	2	3	3	2	2	2	1	2	2	1	1	2	2	1	1	4	4	3	2	4	1	1	3	1	4	3	3	3	3	3	3	2	2	1	4	4	2	2	2	1	1	3	3	1	1	3	3	1	4	3	3	1	2	1	4	1	1	3	3	3	4	1	3	2	2	4	4	1	1	4	4	1	1	3	2	1	1	3	3	2	2	4	4	1	4	4	4	2	2	4	2	4	4	2	2	3	2	3	2	3	2	1	3	4	4	3	3	1	1	1	1	1	2	3	3	1	1	1	4	1	1	2	2	3	3	1	2	1	4	4	4	1	3	4	4	1	1	4	4	4	4	1	4	1	3	1	1	2	2	4	2	3	3	4	4	3	3	1	4	2	2	3	4	4	4	4	2	1	1	3	2	1	1	4	4	1	4	3	3	4	2	3	3	4	4	3	4	1	4	3	3	2	2	1	4	3	3	4	4	3	3	1	1	2	2	1	1	3	3	1	4	1	1	1	1	4	4	3	3	3	2	4	2	3	3	4	4	1	3	1	2	1	2	2	2	1	1	1	1	3	3	1	4	4	2	2	2	4	4	2	2	3	3	3	4	3	4	1	1	1	1	3	2	1	2	3	3	3	3	1	1	4	4	2	2	3	3	3	3	3	3	1	4	3	2	4	4	4	4	4	4	3	4	1	4	2	2	1	1	4	4	2	2	3	2	1	4	3	2	1	1	2	2	3	3	1	4	2	2	3	3	4	2	1	2	1	1	3	3	1	1	1	1	1	1	3	2	3	3	3	3	4	4	3	2	4	4	1	1	2	2	3	4	1	4	1	1	2	2	3	2	3	3	3	3	1	1	3	3	4	4	3	3	4	2	4	4	4	2	3	3	4	2	1	3	3	3	4	4	4	2	2	2	4	4	4	4	4	4	3	2	2	2	3	4	2	2	2	2	3	3	4	4	3	3	1	1	2	2	1	1	1	1	1	1	2	2	1	1	4	4	3	3	4	4	3	3	4	2	2	2	4	2	3	3	1	4	4	4	3	3	3	2	4	4	4	4	3	3	1	2	2	2	1	1	3	3	3	3	2	2	1	4	4	4	3	3	3	3	4	4	2	2	1	1	1	1	1	1	3	3	3	3	4	4	4	2	2	2	4	2	2	2	3	3	1	1	2	2	4	3	2	2	1	1	4	4	2	2	1	1	1	1	4	2	2	2	4	4	3	3	4	2	4	4	1	1	1	1	2	2	2	2	3	3	2	2	1	1	4	4	1	4	3	3	4	4	2	2	2	2	2	2	3	3	2	2	3	2	3	2	3	3	1	3	4	4	3	2	1	1	2	2	3	3	3	3	4	4	4	4	1	1	3	2	1	1	1	1	3	3	3	4	4	4	3	3	3	2	2	2	2	2	3	3	1	2	3	2	4	4	1	2	4	2	4	4
22MB0455	3	3	3	2	3	4	2	2	3	3	1	4	4	1	4	4	1	1	3	2	2	2	2	2	4	2	3	2	2	2	2	1	3	2	1	1	2	2	1	1	4	4	2	2	1	1	3	3	1	1	3	3	3	2	3	3	2	2	1	4	4	4	2	2	1	3	3	3	1	1	3	3	1	4	3	2	1	1	1	1	1	1	3	3	3	4	1	3	2	2	1	4	1	1	4	4	1	1	3	2	1	1	3	3	2	2	4	4	1	1	4	4	2	2	4	4	4	4	2	2	3	2	2	2	3	3	1	1	4	4	3	3	1	1	1	1	1	1	1	1	1	3	4	4	1	3	2	2	2	2	2	2	1	4	4	4	3	3	4	4	1	4	4	4	4	4	4	4	1	1	1	2	4	2	4	4	3	3	3	4	3	3	1	4	2	2	3	4	4	2	2	2	1	1	3	3	3	3	4	4	1	4	3	3	2	2	1	3	4	4	3	3	1	4	1	1	1	2	1	1	3	3	1	4	3	3	1	1	4	4	1	2	3	3	4	4	2	2	1	4	4	4	2	2	3	2	4	2	3	2	4	4	1	3	1	2	1	2	2	2	1	4	1	1	1	3	4	4	4	2	3	3	4	4	3	3	3	4	3	3	3	3	1	4	1	1	3	3	1	2	3	4	3	3	1	3	1	4	2	2	3	3	3	3	3	3	4	4	3	2	4	4	4	4	4	4	3	4	4	4	4	4	1	3	4	4	4	2	3	3	1	4	3	3	1	3	3	2	3	3	1	4	3	2	3	3	4	2	2	2	1	1	3	3	2	2	1	1	1	4	3	2	3	3	1	3	4	4	3	3	4	4	4	4	2	2	3	3	1	4	1	2	2	2	3	3	3	2	3	3	1	1	3	3	4	4	3	3	4	4	4	4	4	4	1	1	2	2	1	1	3	3	1	1	2	2	2	2	4	4	4	4	4	4	3	2	2	2	3	4	2	2	2	2	3	3	1	4	3	3	3	3	2	2	2	2	1	2	1	1	2	2	1	1	1	4	3	3	1	4	3	3	2	2	4	4	4	4	1	3	1	1	4	4	3	3	3	3	4	4	4	2	3	3	1	1	2	2	1	4	3	4	3	3	2	2	1	4	4	4	3	3	3	3	4	4	4	4	1	1	1	1	3	3	3	3	3	3	1	1	2	2	2	2	4	4	2	2	3	3	1	1	3	2	4	4	3	2	4	1	4	4	2	2	1	1	1	1	4	2	3	2	4	4	3	3	4	4	4	1	4	4	1	3	3	2	3	2	3	3	2	2	1	1	4	4	1	1	3	3	4	4	2	4	2	2	2	1	3	3	2	2	2	2	3	2	1	3	1	1	4	4	3	2	4	4	2	2	3	3	3	2	4	4	4	4	4	1	3	3	1	2	1	1	3	3	3	4	4	1	3	3	3	2	3	3	2	2	3	2	1	1	2	2	4	4	1	2	4	2	4	4
22MB0456	3	4	3	2	3	4	2	2	3	3	1	4	4	4	4	1	1	1	3	2	2	2	2	2	4	2	2	2	2	2	2	2	2	2	1	1	2	2	1	1	1	4	2	2	4	1	3	3	1	1	3	3	3	3	3	3	2	2	1	1	4	2	2	2	1	1	3	3	1	1	3	2	1	4	3	3	1	2	1	1	1	1	3	3	4	4	1	3	4	2	1	4	1	1	4	4	1	1	3	2	1	1	3	3	3	3	4	4	1	1	4	4	2	2	4	4	4	4	2	2	2	2	3	2	3	3	1	1	4	4	3	3	1	1	1	1	1	1	1	3	1	3	4	4	1	3	3	3	3	2	2	2	4	4	4	4	3	3	4	4	4	4	4	4	4	4	4	4	1	1	1	2	2	2	4	2	3	3	4	4	3	3	4	4	2	2	3	4	2	2	4	4	1	1	3	2	1	1	4	4	1	4	3	3	2	2	3	3	4	4	3	3	1	4	1	3	1	2	1	1	3	3	1	1	3	3	1	1	4	2	1	1	3	3	4	4	2	2	1	4	4	4	3	3	2	2	4	4	3	2	4	4	1	3	1	2	1	1	2	2	1	1	1	1	1	3	4	4	2	2	3	2	4	4	3	2	3	4	3	3	3	3	1	1	1	1	3	3	1	2	3	4	3	3	1	1	4	4	2	2	3	2	3	3	3	3	4	4	3	3	1	4	4	2	4	4	3	4	1	4	4	4	1	3	4	2	4	2	3	2	4	4	3	2	1	3	3	2	3	3	1	1	2	2	3	3	4	4	1	2	1	1	3	3	1	1	4	4	4	4	2	2	3	3	1	1	4	4	3	3	4	4	1	4	2	2	3	3	4	4	1	1	3	2	3	2	2	2	1	3	1	1	3	3	1	4	3	3	2	2	4	4	4	2	3	3	4	2	1	3	3	2	1	4	2	2	2	2	4	4	4	2	4	4	2	2	2	2	3	3	2	2	2	2	3	3	1	4	3	3	1	1	3	2	1	2	1	2	1	1	2	2	1	1	4	4	3	3	4	4	1	3	2	2	4	2	4	4	1	1	1	1	1	4	3	3	3	3	4	4	4	2	3	3	1	2	2	2	1	4	3	4	3	3	2	2	1	4	4	4	3	3	3	3	4	4	2	2	1	1	1	1	1	1	3	2	3	3	1	1	4	4	3	2	4	4	2	2	3	3	1	1	2	2	4	4	2	2	4	1	4	4	2	2	1	1	1	1	4	2	3	2	4	1	3	4	4	2	4	4	1	1	1	1	2	2	3	2	3	3	4	4	1	1	4	4	1	1	3	3	4	4	2	2	3	2	1	1	3	3	2	2	2	2	2	2	3	3	1	1	4	4	2	2	4	1	2	2	3	3	3	3	3	3	4	4	1	1	3	2	1	2	1	3	3	3	3	4	1	1	3	3	3	3	3	2	2	4	3	3	1	2	3	2	4	4	1	1	4	2	4	4
22MB0457	3	3	3	2	4	4	2	2	3	3	1	1	4	4	1	1	1	1	3	2	3	2	2	2	2	2	3	3	3	2	1	1	3	3	1	1	2	2	1	1	4	4	2	2	4	4	3	3	1	1	3	3	3	2	2	2	2	2	1	4	4	4	2	2	1	1	3	3	1	1	3	3	4	4	3	3	1	2	1	1	1	1	3	3	4	4	1	3	2	2	1	1	1	1	4	4	1	1	3	3	1	1	3	4	3	2	1	4	1	4	4	4	2	2	4	4	4	4	2	2	3	2	2	2	2	2	1	1	4	4	3	3	1	1	1	1	1	2	1	3	1	1	4	4	1	3	3	3	3	2	2	2	4	4	4	4	3	3	4	4	4	4	1	4	4	4	4	4	1	1	1	2	2	2	4	4	3	3	4	4	3	3	4	4	2	2	3	3	4	2	2	2	1	1	2	2	1	1	4	4	4	4	3	3	2	2	3	3	4	4	3	3	1	1	3	3	2	2	1	4	3	3	4	4	3	3	1	2	4	2	1	1	3	3	1	4	1	2	4	4	4	4	3	2	2	2	4	4	3	3	4	4	3	3	1	1	2	2	2	2	1	1	1	1	1	3	1	1	2	2	2	2	4	4	3	3	3	4	3	3	3	4	1	1	1	1	3	2	2	2	3	3	1	3	1	1	4	4	2	2	3	3	3	3	3	3	4	4	3	3	1	4	4	2	4	4	4	4	1	1	4	4	1	1	4	4	4	2	3	3	4	4	3	3	3	3	3	2	3	3	1	1	3	3	3	3	4	2	2	2	1	1	3	2	1	2	4	4	4	4	2	2	3	3	3	3	4	4	3	2	4	4	1	4	2	2	4	4	1	1	1	1	3	2	3	2	2	2	3	3	1	1	3	3	1	4	3	3	4	2	4	4	4	2	3	3	2	2	1	1	3	3	1	4	4	4	4	2	4	4	4	2	4	4	2	2	2	2	3	3	2	2	2	2	3	3	4	4	3	3	1	3	3	2	1	2	1	2	1	1	2	2	1	4	4	4	3	2	4	4	3	3	2	2	4	2	4	4	1	1	1	1	4	4	3	3	3	3	4	4	4	4	3	3	2	2	2	2	1	1	3	4	3	3	2	2	1	4	4	4	3	2	3	3	4	4	2	2	1	1	1	1	1	3	3	3	3	3	1	4	4	2	3	2	4	4	2	2	1	3	1	1	3	2	4	3	2	2	1	1	4	4	2	2	1	1	1	1	4	4	3	2	4	4	3	3	2	2	4	1	4	4	1	1	3	2	3	2	3	3	2	2	1	1	4	4	1	4	3	3	4	2	2	4	3	2	2	2	3	3	2	2	2	2	2	2	3	3	1	1	4	4	2	2	4	4	4	2	3	2	3	3	4	3	4	4	1	1	3	3	1	2	1	1	3	3	3	4	1	1	3	3	3	3	3	3	2	2	3	2	1	2	3	3	4	4	1	2	4	4	4	4
22MB0458	3	3	3	3	3	4	2	2	3	3	1	4	4	4	1	1	1	1	3	3	2	2	2	2	4	2	3	3	2	2	2	2	3	2	1	3	2	2	1	1	4	4	2	2	1	1	3	3	1	1	3	3	3	3	3	2	1	1	1	4	4	4	2	2	1	1	3	3	1	1	3	3	4	4	3	2	1	1	1	1	1	1	3	3	3	4	1	1	2	2	1	4	2	2	4	4	1	1	3	2	1	1	3	3	3	3	4	4	1	1	4	4	2	2	4	4	4	4	2	2	2	2	2	2	3	2	1	3	4	4	3	3	1	1	1	1	1	1	1	1	1	1	4	4	1	3	2	2	3	2	2	2	4	4	4	4	3	3	4	4	4	4	4	4	1	4	4	4	3	3	1	1	2	2	4	4	3	3	4	4	3	3	4	4	1	2	3	4	4	2	2	2	1	1	3	2	1	3	1	4	1	1	3	3	4	2	1	3	4	2	3	3	1	4	3	3	2	2	1	1	3	3	1	4	3	3	1	1	4	2	1	1	3	3	4	4	1	2	4	4	4	4	2	2	3	2	4	4	3	2	4	4	1	3	2	2	2	2	2	2	1	4	1	1	1	3	1	1	4	2	3	3	4	4	3	3	3	3	3	3	3	3	1	1	1	1	3	3	1	2	3	4	1	3	1	1	4	4	1	1	3	3	3	3	3	3	4	4	3	2	4	4	4	2	4	4	3	4	1	4	4	4	1	1	4	4	4	2	3	3	1	1	2	2	1	1	2	2	3	3	1	1	3	2	3	2	2	2	1	1	1	1	3	2	1	2	1	1	4	4	3	2	3	3	1	1	4	4	3	2	4	4	1	4	2	2	3	3	1	4	1	2	3	3	3	2	3	3	3	3	1	1	3	4	1	4	3	3	4	4	4	4	4	2	3	3	2	2	1	3	3	3	4	4	2	2	2	2	1	4	4	4	4	4	3	2	2	2	3	3	2	2	2	2	3	3	1	4	3	3	1	1	3	2	1	2	1	2	1	1	2	2	1	1	4	4	3	3	4	4	3	3	2	2	2	2	4	4	1	1	1	4	1	4	3	3	3	3	1	1	4	4	3	2	1	1	2	2	1	1	3	3	3	3	2	2	4	4	4	4	3	3	3	3	4	4	2	2	1	1	1	1	1	3	3	2	3	3	1	1	4	4	3	2	4	4	2	2	1	3	1	1	2	2	4	3	3	3	4	1	4	4	3	2	1	1	1	1	4	2	2	2	4	4	3	4	4	2	4	4	4	4	1	3	3	3	2	2	3	2	2	2	1	4	4	4	4	4	3	3	4	4	2	4	2	2	2	1	3	3	2	2	3	2	2	2	3	3	1	1	4	4	2	2	4	1	2	2	3	2	2	2	3	3	4	4	4	1	3	2	1	1	1	1	3	3	3	4	4	1	3	3	3	2	3	2	2	2	3	3	1	2	3	2	4	4	1	1	4	4	4	4
22MB0459	3	3	3	2	4	4	2	1	3	3	1	1	4	4	4	4	1	1	3	2	3	2	2	2	4	2	3	3	3	3	2	2	2	2	1	1	2	2	1	1	4	4	2	2	1	1	1	3	1	4	3	3	3	3	3	3	2	2	1	4	4	4	3	3	1	1	3	4	1	1	3	3	4	4	3	3	1	1	1	1	1	2	3	3	3	4	1	3	2	2	4	4	1	1	4	4	1	1	3	2	1	1	3	3	3	2	4	4	1	4	4	4	2	2	4	4	4	4	2	2	3	2	2	2	3	3	1	1	4	4	3	3	1	1	1	1	1	1	1	3	1	1	1	4	1	1	2	2	3	3	2	2	4	4	4	4	1	3	4	4	1	4	4	4	1	1	4	4	1	1	1	2	2	2	4	4	3	3	4	4	3	3	4	4	2	2	4	4	2	2	2	2	1	1	3	2	1	1	1	4	1	1	3	3	2	2	1	3	2	2	3	3	1	4	3	3	2	2	1	1	3	3	1	1	2	2	1	2	4	2	1	2	3	3	4	4	1	2	1	4	4	4	3	3	3	2	4	4	3	2	4	4	3	3	1	1	1	1	2	2	1	4	1	1	1	3	1	4	2	2	3	3	4	4	3	3	3	4	3	3	4	4	1	1	1	1	3	3	1	1	3	4	3	3	1	1	4	4	2	2	3	3	3	3	3	3	1	4	3	2	4	4	4	2	4	4	3	4	1	4	4	4	1	1	4	4	4	2	3	2	1	4	3	3	1	3	3	2	3	3	1	1	3	2	3	2	4	2	1	2	1	1	3	2	1	1	4	4	4	4	2	2	3	3	1	1	4	4	3	3	4	4	1	1	2	2	3	4	4	4	0	0	2	2	3	2	3	2	3	3	1	4	3	3	4	4	3	4	4	2	4	4	4	4	1	3	4	2	1	1	3	3	1	4	2	2	2	2	4	4	4	2	4	4	3	2	2	2	3	4	1	2	2	2	3	3	4	4	3	3	1	1	2	2	1	2	1	2	1	1	2	2	1	1	4	4	3	3	1	4	3	3	2	2	4	2	4	4	1	1	1	4	4	4	3	3	3	3	1	1	4	4	3	3	1	2	2	2	1	1	3	3	3	3	2	2	4	4	4	4	3	3	3	3	3	4	4	2	1	1	1	1	1	1	3	3	3	3	1	4	4	4	3	2	4	4	2	2	1	1	1	1	2	2	4	4	2	2	4	1	4	4	2	2	1	1	1	1	2	2	3	2	4	4	3	3	2	2	4	4	4	4	1	3	2	2	3	2	3	3	4	2	1	1	4	4	1	4	3	3	0	0	2	4	3	2	2	1	3	3	2	2	2	2	3	2	3	3	1	1	4	1	3	2	1	1	4	2	3	3	3	3	4	4	4	4	4	1	3	3	1	2	1	1	3	3	3	4	4	4	3	3	3	3	3	2	2	2	3	3	1	2	3	2	1	4	2	2	4	2	4	4
22MB0460	3	3	3	2	4	4	2	2	3	3	1	4	4	1	4	4	0	0	2	2	2	2	2	2	4	4	3	3	3	2	2	2	3	3	1	1	2	2	1	1	1	4	2	2	4	4	1	3	1	4	3	3	3	3	3	3	2	2	1	1	4	4	3	3	1	1	3	3	1	1	3	3	4	4	3	3	1	2	1	4	1	1	3	3	4	4	1	1	4	2	4	4	1	1	4	4	1	1	3	2	1	1	3	3	3	2	4	4	1	1	4	4	2	2	4	4	4	4	3	2	3	2	2	2	3	3	1	1	4	4	3	3	1	1	1	1	1	2	1	1	1	1	4	4	1	3	3	3	3	2	2	2	1	4	4	4	3	3	4	4	4	4	1	1	4	4	4	4	1	3	1	2	2	2	4	4	3	3	4	4	3	2	4	4	1	2	4	4	2	2	4	2	1	1	3	2	1	3	4	4	1	4	3	3	2	2	3	3	4	4	3	3	1	1	1	3	2	2	1	1	3	2	4	4	3	2	1	2	4	2	1	2	3	3	4	4	2	2	1	4	4	4	3	3	3	2	4	4	3	2	4	4	1	3	1	1	1	1	2	2	1	4	1	1	1	3	1	4	4	2	3	2	4	4	3	2	3	4	3	3	3	4	1	1	1	1	3	2	2	2	3	3	3	3	1	1	4	4	2	2	3	3	3	3	3	2	1	4	3	2	4	4	4	2	4	4	3	3	4	4	4	4	1	1	4	4	4	4	3	3	1	4	3	2	1	3	2	2	3	3	1	1	3	3	3	3	2	2	1	2	1	1	3	2	1	2	1	4	4	4	3	2	3	3	3	3	4	4	2	2	4	4	4	4	2	2	3	3	1	1	1	2	2	2	2	2	3	3	3	3	4	4	3	3	4	4	3	3	4	4	4	2	4	4	3	3	2	2	1	1	3	3	4	4	2	2	4	2	4	4	4	4	1	1	3	3	2	2	3	3	2	2	2	2	3	3	4	4	3	2	1	1	2	2	1	1	1	1	1	4	1	2	1	1	4	4	3	3	1	1	3	3	2	2	2	2	4	4	1	3	4	4	1	4	3	3	3	3	1	4	4	4	3	3	1	1	2	2	1	4	3	4	3	3	4	2	4	4	4	4	3	3	3	3	4	4	2	2	1	1	1	1	3	3	3	2	3	3	1	4	2	2	3	3	4	4	2	2	3	3	1	1	2	2	4	4	3	2	4	1	4	4	3	2	1	1	1	1	4	2	3	3	4	1	3	3	4	2	4	4	1	1	1	1	3	2	2	2	3	2	4	2	1	1	4	4	1	4	3	3	4	4	2	4	2	2	2	2	3	3	2	2	2	2	2	2	3	3	1	1	4	4	3	2	1	1	2	2	3	2	2	2	4	3	4	4	1	1	3	3	1	1	1	3	0	0	3	4	1	1	3	3	3	2	2	2	2	2	3	3	2	2	3	3	1	4	1	2	4	2	4	4
22MB0461	3	4	3	2	3	3	2	2	3	3	4	4	1	1	4	1	4	1	3	3	2	2	2	2	4	2	3	3	3	2	2	1	2	2	1	3	2	2	1	1	4	4	2	2	4	1	3	3	1	4	3	3	3	2	3	3	2	2	1	4	4	2	2	2	1	3	3	3	1	1	3	3	4	4	3	3	1	1	1	4	1	1	3	3	4	4	1	3	2	2	4	4	1	1	4	2	1	1	3	2	1	1	3	3	2	2	4	4	1	1	4	4	4	2	4	4	4	4	2	2	2	2	2	2	3	3	1	1	4	4	3	3	1	1	1	1	1	1	1	3	1	1	4	4	1	1	3	3	3	2	2	2	1	4	4	4	3	3	4	4	1	1	1	4	1	4	4	4	1	1	1	1	2	2	4	2	3	3	4	4	3	3	4	4	1	2	3	4	4	4	2	2	1	1	3	2	1	3	4	4	4	4	3	3	4	2	3	3	4	4	3	3	4	4	3	3	1	2	1	1	3	3	4	4	3	3	1	1	4	4	2	2	3	3	1	4	1	1	1	4	4	4	3	2	2	2	2	2	3	3	4	4	3	3	1	1	1	1	3	2	1	4	1	1	3	3	1	1	4	2	2	2	4	4	3	3	3	4	3	3	3	4	1	1	4	4	3	3	1	2	3	3	1	3	1	1	4	4	1	2	3	3	3	3	3	3	1	4	3	2	1	4	2	2	4	4	3	4	4	4	4	4	1	1	4	4	4	4	3	2	1	4	3	3	1	3	2	2	3	2	1	1	2	2	3	2	4	4	1	2	1	1	3	3	1	2	1	1	1	1	2	2	1	3	1	3	4	4	3	2	4	4	4	4	2	2	3	3	1	4	2	2	3	2	3	2	3	2	3	3	1	1	3	4	4	4	3	3	4	2	2	2	4	2	3	3	2	2	1	3	2	2	4	4	4	4	2	2	1	4	4	4	1	4	3	3	2	2	3	4	2	2	2	2	3	3	4	4	3	3	1	1	2	2	1	2	1	2	1	1	2	2	1	4	4	4	3	3	4	4	3	3	2	2	2	2	4	4	1	1	1	4	4	4	3	3	3	3	1	4	4	2	3	3	1	2	2	2	1	1	3	4	3	3	2	2	1	4	4	4	3	3	3	3	4	4	4	2	1	1	1	4	1	3	3	3	3	3	4	4	4	4	3	3	4	4	2	2	1	3	1	1	3	2	4	3	3	2	4	1	4	4	2	2	1	1	1	1	4	2	3	2	1	1	3	3	2	2	4	4	4	4	1	3	3	2	2	2	3	2	4	2	1	1	4	4	1	4	3	3	4	4	2	2	2	2	2	2	3	3	2	3	2	2	3	2	3	3	1	1	4	4	2	2	4	4	2	2	3	3	2	2	4	4	4	1	1	1	3	2	1	2	1	1	3	3	3	3	1	1	3	3	2	2	3	2	2	2	3	3	1	1	2	2	1	1	1	2	4	2	4	4
